0.056071,2.6737e-05,0.14738,0.03439,0,0,0.062167,0.009176,0,0,0,0.04116,0,0,0.00019486,0,0,0,0,1.8294e-05,0,0,0,0,0,0,0,0,0,4.4924e-05,0,0.00036593,0.00030442,0.0020065,0.0014061,0,0.0011128,0,0,0.006306,0.00014943,1.5841,1.6724,0.10402,0.63858,0.83724,0.0034279,0.29438,0.0056525,0,7.1796e-05,0,0.29924,0.00016197,0,0,0.00050914,1.3414e-05,0.0031697,0.0040669,0.0029917,0.00010004,0.11862,0.086996,0.051538,0.033709,0,6.5142e-05,0.19322,0.0092334,0.014227,0.000461,0.21352,0.0054514,0.62655,0.003833,0.35633,0.68722,0.0018574,0.16094,0.034825,0.049696,0
0,0,0,0,0,0,0,0.00022379,0,0,0,0,0,0,0.00010872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7487e-05,0,0.00038045,0,0,0,0,0,0.00059533,0,1.6724,0.087755,0.032099,0.00063775,0.1716,0.018059,0.10809,0.047188,0,0.00019194,0,0.0067703,0,0,0,0.0013741,0.00074828,0.00035135,0.0027693,2.6514e-05,0,0.13803,0.017054,0.0082048,0.0014848,0,0,0.001584,0.0018355,0.00066351,0,0.079144,0.0036888,0.62966,0,0.0047067,0.29416,0.00014047,0,0.0010079,0.0036908,0
0.045029,0,0.49687,0.11231,0,0,0.15491,0.035077,0,0,0,0.15955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052023,0,0.00011544,0.00090703,0,0,0.004556,0.0023574,0.10402,0.032099,0,0.46686,0.0058795,0,0.012989,0.004271,0,0.00030672,0,1.1453,0,0,0,3.6185e-05,0,0.00017015,0.0001202,0.00013613,0,0.007041,0.0034937,0.00075824,0.0027074,0,0,0.044843,0.0054581,0.0052826,0,0.045273,0,0.03155,0.048794,0.89458,0.94126,0.056747,0.33869,0.010179,0.017502,0.000401
0.034107,0,0.27431,0.10592,0,0,0.043685,0.0031017,0,0,0,0.11434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025329,8.923e-05,0,0,0,0,0,0,0,0.63858,0.00063775,0.46686,0.6246,0.00017129,0,0.028915,0.089469,0,0,0,0.90643,0.0059776,0.00085903,0.0016225,0.00032423,0,0.00048058,0.00014323,0.0015236,0,0.00060283,0.0011214,0.00086937,0.0010286,0,0,0.022751,7.6682e-05,0.00016648,0,0.0082543,0.00079542,0.12021,0.0001728,0.19589,0.14602,0.00053248,0.26573,0.0011123,0.016106,0
0,0,0,0,0.00015129,0,0,0.014757,0,0,0,0,0.0001835,3.8905e-05,3.7555e-05,0,0,0,0,0.00011227,0,0,0,0,0,0,0,0,0,0,0,0.00011178,0,0.00017507,0.0049489,0,0.0023601,0,0,0.00011401,0,0.83724,0.1716,0.0058795,0.00017129,2.5188,1.2474,0.38674,0.13878,0.05307,0.0027017,0,0.040176,0.045447,0.00034542,0.0007278,0.0007857,0.0051191,0.0015994,0.0022269,0.0020789,0,0.013408,0.025494,0.0054135,0.0048002,0,0,0,0.0039565,0.018057,0.0074329,0.12664,0.0121,2.8355,0.048531,0.029942,0.63684,0.0013605,0,0.0024523,0.00017888,0.00010725
0,0,0,0,0,0,1.4274e-05,0.00036403,0,0,0,0,0.00012944,0,0,0,0,1.7123e-05,0,8.9763e-05,0,0,0,0,0,0,0,0,0,0,0,2.1606e-05,0,0,5.6055e-05,7.2924e-05,0.00034575,0,0,0,4.6503e-05,0.0034279,0.018059,0,0,1.2474,2.4503,0.20315,0.6192,1.2507,1.1374,2.9987e-05,4.4421e-05,0.082449,0.00080116,4.874e-05,0.10729,0.064928,0.010954,0.048235,0.0040479,0,0.0013227,0.00027709,2.954e-05,0.00036612,0,0,6.7497e-05,0.046069,0.15415,0.18717,0.088777,0.013807,1.639,0.034379,0.0014669,0.13818,0,0,0,0,2.4776e-05
0.024032,0,0.038099,0.0036053,1.5421e-05,0,0.22387,0.038379,0,0,0,0.0074368,0.0012299,0,8.6716e-05,0,0,9.8204e-06,0,1.0393e-05,0,0,0,1.3205e-05,0,0,0,0,0,8.9325e-06,0,0.0017791,0.00015482,0.0018999,0.0041817,0.00026569,0.0017997,0,0,0.0025993,0.00041255,0.29438,0.10809,0.012989,0.028915,0.38674,0.20315,1.4172,0.8749,0.82457,0.086224,0,0.075839,0.011012,0.00024066,0.0011293,0.0027368,0.00039767,0.0018915,0.0010959,0.0025797,0,0.027665,0.03024,0.013944,0.0079989,0,0,0.0292,0.0017222,0.0036532,0,0.081233,0.0025431,0.20873,0.19568,0.35572,1.1102,0.012573,0.016933,0.0075591,0.0011564,0.00069956
0.00013188,0,0.010296,0.00025663,0.00012017,0,0.18471,0.97714,0,0.011405,0.030606,0.010096,0.04591,0.0081555,2.1859e-05,0,0,0,0,0.00033776,0,0,0,0,0,0,0,0,0,0,0,9.0841e-06,0,0.00018459,0.025561,0.016714,0.0073885,0.0013812,0,0.00054735,1.1899e-05,0.0056525,0.047188,0.004271,0.089469,0.13878,0.6192,0.8749,1.66,1.4232,0.58985,0.28089,0.38635,0.57005,0.32932,0.12244,0.0026652,0.0051216,0.0090548,0.001007,0.14952,0,0.00055645,0.0026159,0.0027807,0.00029846,0,0,0.0026629,0.0027152,0.0063354,0.0016363,0.016066,0.00050206,0.67622,0.64999,0.055531,3.2172,0.024125,0,0.01208,0.00010363,0.28044
0,0,0,0,0,0,0,8.2557e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043389,0,0,0,0,0,0,0,0,0,0,0.05307,1.2507,0.82457,1.4232,1.8291,1.7101,0,0,2.9304e-05,0,0,0.074729,0.0072627,0.0044016,0.0074573,0,0,0,0,0,0,0,0,0,0.00078014,0.027479,0.012266,0.00013871,0,0.030563,0,0,0.0047832,0,0,0,0,0
0,0,0,0,0,0,0,0.031801,0,0.038192,0.12957,0,2.0508e-05,0.0024036,1.5674e-05,0.0017065,0,0.0028765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055243,0.00095302,0,0,0,0.00054696,1.7949e-05,7.1796e-05,0.00019194,0.00030672,0,0.0027017,1.1374,0.086224,0.58985,1.7101,4.2018,0.33677,0,0.0011032,0.055453,0,3.861,1.3284,0.18858,0.10354,0.0050115,0,0,8.3773e-05,0,0.0005905,0,0,5.3131e-05,0.13327,0.77676,0.73175,0.22085,0.0049382,1.3825,0.84343,0.21775,1.5311,0.00066897,2.5102e-05,0.19172,0.0039299,1.442
0,0,0,0,0,0,0,0.11135,0,0.12995,0.41805,0,0,0.06635,0,0.0058136,0,0.030363,0,0.0033188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041879,0.01097,0.0016192,0,0,0,0,0,0,0,0,0,2.9987e-05,0,0.28089,0,0.33677,1.7669,9.4198e-05,0.076662,2.5968,0.00071029,0.27956,0,0.14322,0,0.58005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071996,0.9395,0.09773,0.11495,0,0,0.024947,0.00064668,0.4287
0.035715,0,0.10919,0.076272,0.00014343,0,0.054716,0.0042207,0,0,0,0.13427,0.0028914,0,0.0008343,0,0,3.4357e-05,0,0.00024789,0,0,0,0,0,0,0,0,0,0,0,6.8681e-05,0,0.0008092,0.022638,0.0026983,0.021517,0,0.0007952,0,0,0.29924,0.0067703,1.1453,0.90643,0.040176,4.4421e-05,0.075839,0.38635,0,0,9.4198e-05,0.052719,0.16844,0.039735,0.17354,0,3.5603e-05,0.0016613,0,0.051939,0,0,0.0016814,0.00011657,0.0031902,0,0,0.00062424,0.00037142,0.0004612,0.00042989,0.006447,0.00041193,0.022502,0.26483,0.087877,0.166,0.0087665,0.092106,0.00037481,0.00071201,0.0010019
0,0,0,0.001244,0.00064946,0.00014445,0.0010754,0.030892,0,0,0,0.0043908,0.25535,0.003102,0.005599,0,0,4.7738e-05,0,0.0023358,0.00011087,6.0584e-05,0,0,0,0,0,0,0,0,0,0,0,0.0045068,0.57646,0.09677,0.033657,0.004104,0,0.00051709,0.00023381,0.00016197,0,0,0.0059776,0.045447,0.082449,0.011012,0.57005,2.9304e-05,0.0011032,0.076662,0.16844,0.48713,1.5993,1.8701,9.6719e-05,0,0.018014,0.0030854,0.57097,0,0,0.0050496,0.00048461,0,0,0,0,0,0.00012727,0,0.0017101,0.0013414,0.10604,1.0993,0.24872,0.97777,0.11117,0,0.01699,0,0.03503
0,0,0,0,0,0,0,0.017266,0,0.0047618,0.11503,0,0.013149,0.179,0.045303,0.00010661,0,0.0034277,0,0.064684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065463,0.04241,4.0117e-05,0,0,0.00075415,0,0,0,0,0.00085903,0.00034542,0.00080116,0.00024066,0.32932,0,0.055453,2.5968,0.039735,1.5993,0.68245,1.9466,0.031008,0,0.090205,0,2.3748,0,0,1.9373e-05,0.00084264,3.4544e-05,0,0,0,0,0.00083626,0.0032124,0.0011202,0.00016506,0.0038385,0.63382,0.1479,0.083345,0.00010629,0,0.010683,0,0.17306
0,0,0,0,0.00043194,0,0,0,0,5.4505e-05,0.00018957,0,0.01703,0.11957,0.26216,0,0.00033994,0.083506,0,0.11124,0.11808,0.042074,0.021209,0.019173,0.0064885,0.00010629,0,0,0,0.0042665,0.0022879,0.01771,0.002942,0.0065411,0.012985,0,0.026156,0.00034507,0,0.012202,0.0076681,0,0,0,0.0016225,0.0007278,4.874e-05,0.0011293,0.12244,0,0,0.00071029,0.17354,1.8701,1.9466,1.2008,0.00015638,0.00028501,0.46527,0.010833,1.2947,0.48649,0.56939,0.085568,0.10226,0.0014205,0.28561,0.12983,0.0004491,0.0078958,0.01198,0.012847,0.065966,0.032251,0.019256,0.057676,0.0055671,0.049391,0.00020449,0.0001011,0.34035,0.044341,0.022208
0,0,0,0,0,0,0,9.8163e-06,0,0.0011677,0.02459,0,0,0.00011893,0,0.0063659,0,0.0044674,0,0.0039788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016116,0.00015328,0,0,0,0,0,0.00050914,0.0013741,3.6185e-05,0.00032423,0.0007857,0.10729,0.0027368,0.0026652,0.074729,3.861,0.27956,0,9.6719e-05,0.031008,0.00015638,2.1312,1.8649,0.60956,0.039189,0.013395,0,0,0,0,0,0,0,0,0.0079109,0.059536,0.082398,0.08609,0.019733,0.49587,0.20996,0.049714,1.4927,0.010299,0,0.1116,0.0034443,0.34572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3414e-05,0.00074828,0,0,0.0051191,0.064928,0.00039767,0.0051216,0.0072627,1.3284,0,3.5603e-05,0,0,0.00028501,1.8649,2.1906,0.63737,0.49208,4.7587e-05,0,0,0.0042359,0,0,0,0,0.00033775,0.065923,0.47706,0.79095,0.94453,0.17312,0.42413,0,0,0.096289,0,0,0,0,0
0.00087374,0.0022665,0,0,1.7802e-05,0,0.00039479,2.761e-05,0,0.013066,0.019729,0,0,0.00398,0.15652,0.0068115,0.00043391,0.99855,0.0041391,0.22938,0.17889,0.082848,0.43575,0.024555,6.4682e-05,0,0,0,1.0216e-05,0.0010948,0.00030184,0.021005,0.0024589,0.014172,0.012616,0.0026104,0.01345,4.5115e-05,0.00028883,0.013984,0.0035019,0.0031697,0.00035135,0.00017015,0.00048058,0.0015994,0.010954,0.0018915,0.0090548,0.0044016,0.18858,0.14322,0.0016613,0.018014,0.090205,0.46527,0.60956,0.63737,2.4865,3.0504,0.79114,0.28579,0.4295,0.21748,0.1394,0.044278,0.0045171,0.00083574,0.0027781,0.090602,0.10523,0.061381,0.28064,0.065862,0.31463,0.34807,0.044029,1.0726,0.0079064,0.00031031,0.10231,0.023965,0.46146
0,0,0,0,0,0,0,0,0,0,0,0,8.6659e-05,0,3.9699e-05,0,0,0.00293,0,0.00063211,0,0,3.575e-05,0.00011947,0,0,0,0,0,0,0,8.3665e-05,0,0,0,0,0,0,4.6892e-05,1.9326e-05,0,0.0040669,0.0027693,0.0001202,0.00014323,0.0022269,0.048235,0.0010959,0.001007,0.0074573,0.10354,0,0,0.0030854,0,0.010833,0.039189,0.49208,3.0504,1.3087,0.1051,0.0030633,0,0.48928,0,0.10893,0.00031574,0.0018207,0.012866,0.61622,1.1478,0.55486,0.38368,0.027803,0.14329,0.0093933,0,0.25769,4.2881e-05,0.00023275,0.0064524,0.0028703,0.024489
0.00012665,0,0,0,0.0017072,0,0,0.0011256,0,0.00074101,0.015941,0,0.01014,0.057776,0.073123,0.0061953,0.0051536,0.23567,7.9786e-05,0.23026,0.049776,0.023518,0.071233,0.0052262,3.138e-05,0,0,0,0,0.00035675,0.00035096,0.015559,0.0058171,0.018472,0.02644,0.021021,0.017241,0.00016398,0,0.013649,0.0013147,0.0029917,2.6514e-05,0.00013613,0.0015236,0.0020789,0.0040479,0.0025797,0.14952,0,0.0050115,0.58005,0.051939,0.57097,2.3748,1.2947,0.013395,4.7587e-05,0.79114,0.1051,1.6391,0.3995,0.15369,0.04424,0.032822,0.0014003,0.025072,0.024002,7.9438e-05,0.0026117,0.014823,0.0017428,0.14322,0.047877,0.07942,0.086426,0.0083442,0.26203,0.018664,0.0009799,0.17685,0.019405,0.17856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071463,0,0,0.088631,0.00027963,0.019185,0.14257,0.14163,0.099378,0.017885,0.0083254,0,0,0,0.00077028,0.00011596,0,0.00052375,0,0,0.0031195,0,3.0801e-05,0,0,0.0033477,0,0.00010004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48649,0,0,0.28579,0.0030633,0.3995,0.56873,2.1192,0.028152,0.38034,0.004068,0.00052764,0.00015074,0,0,1.8911e-05,0,0.0039903,0.00036342,0.0010435,0.00056179,0,0.0089389,0,0,0.029752,0.00089072,0.00059557
3.2219e-05,0.0012614,0,0,0,0,0,1.3707e-05,0,0,0,0.0047558,0,0,0.050402,0,0,0.28191,0.00069413,0.04534,0.2191,0.33006,0.21089,0.044117,0,0,0,0,0,0,0,0,0.00036986,0.0025024,0.0039324,0,0.012011,0,0,0.047389,0.0049724,0.11862,0.13803,0.007041,0.00060283,0.013408,0.0013227,0.027665,0.00055645,0,0,0,0,0,0,0.56939,0,0,0.4295,0,0.15369,2.1192,0.59993,0.49744,1.7661,0.14021,0.24211,0.0029058,0.029957,0.15186,0.30428,0,0.39579,0.00083676,0.23151,0.0075439,0.00015117,0.10759,0.008923,0.00064204,0.37961,0.031291,0.00064485
0.00039735,0.00069365,0,0,0.00083447,0,0.00011554,7.2568e-06,0,6.1061e-05,0,0.015016,0.00068796,9.3591e-05,0.023537,0,0,0.47093,0.0032385,0.098169,0.08792,0.11299,0.49893,0.070321,4.189e-05,0.0003216,0,0,0,0,0,0.0029359,0,0.013176,0.0050236,2.4802e-05,0.003229,0,0,0.03196,0.0088347,0.086996,0.017054,0.0034937,0.0011214,0.025494,0.00027709,0.03024,0.0026159,0,8.3773e-05,0,0.0016814,0.0050496,1.9373e-05,0.085568,0,0.0042359,0.21748,0.48928,0.04424,0.028152,0.49744,2.2488,0.19735,1.0958,0.011196,0.0073567,0.08016,0.64919,0.4416,0.011514,0.55986,0.054483,0.27533,0.079298,0.0073735,0.16571,0.0064463,0.0018021,0.35209,0.039505,0.019863
0,0,0,0,0,0,0,4.7964e-05,0,0,0,0.0001221,0,0,0.017426,0,0,0.0040065,5.0266e-05,0.012889,0.037381,0.035427,0.009522,0.040999,0.0013479,0.00030359,0,0,0.00029067,4.787e-05,0,0.00040267,0,3.7451e-05,0.0092549,0,8.5514e-05,0,0,0.0055067,0,0.051538,0.0082048,0.00075824,0.00086937,0.0054135,2.954e-05,0.013944,0.0027807,0,0,0,0.00011657,0.00048461,0.00084264,0.10226,0,0,0.1394,0,0.032822,0.38034,1.7661,0.19735,1.2656,0.4076,0.23663,0.083892,0.090074,0.11467,0.13017,0,0.31369,0,0.12447,0.00022625,0,0.010325,0,0.00019893,0.32828,0.055555,0.0036978
0,0,0,0,0,0,0,0.00028221,0,0,0,0,0,0,0.00010348,0,0,0,0,0.00084285,0.00037405,0,0,0,6.2933e-05,0,0,0,0,0,0,0,0,0,2.3585e-05,0,0,0,0,2.1489e-05,0,0.033709,0.0014848,0.0027074,0.0010286,0.0048002,0.00036612,0.0079989,0.00029846,0,0.0005905,0,0.0031902,0,3.4544e-05,0.0014205,0,0,0.044278,0.10893,0.0014003,0.004068,0.14021,1.0958,0.4076,1.4334,0.14419,0.13077,0.47526,0.69373,0.18553,0,0.3531,0.00056725,0.055131,0.0063176,0.00063345,0.013694,0,0.00010683,0.2335,0.071347,0.003819
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28561,0,0,0.0045171,0.00031574,0.025072,0.00052764,0.24211,0.011196,0.23663,0.14419,0.32233,0.77759,0.099568,0.025332,0.00085602,0,0.00027091,0,0,0.00025556,0,5.1648e-05,0,0,0.6123,0.10745,0.00040401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043587,0,0,0,7.1715e-05,6.5142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12983,0,0,0.00083574,0.0018207,0.024002,0.00015074,0.0029058,0.0073567,0.083892,0.13077,0.77759,0.11725,0.11008,0.0059705,0,0,0.00090758,0.00079365,0.0013181,0.019488,0,0.011096,0.0022928,0,0.28137,0.0738,0.0023133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7834e-05,0,0,0,0,0,0,0,0,0,0.19322,0.001584,0.044843,0.022751,0,6.7497e-05,0.0292,0.0026629,0,5.3131e-05,0,0.00062424,0,0,0.0004491,0,0.00033775,0.0027781,0.012866,7.9438e-05,0,0.029957,0.08016,0.090074,0.47526,0.099568,0.11008,0.039911,0.085107,0.015917,0,0.047974,0.0005141,0.064261,0.13897,0.0028178,0.22455,0.029706,0.023515,0.3829,2.9532,0.004302
0,0,0,0,0,0,0,1.8825e-05,0,0,0,0,0,0,0.00071397,0,0.00084379,0,0,6.0469e-05,0,0,0.00047512,0,0,0,0,0,0,0,3.0982e-05,0.0019673,0.00031012,0.00010405,0,0,7.2077e-05,0,0,0,0,0.0092334,0.0018355,0.0054581,7.6682e-05,0.0039565,0.046069,0.0017222,0.0027152,0.00078014,0.13327,0,0.00037142,0,0,0.0078958,0.0079109,0.065923,0.090602,0.61622,0.0026117,0,0.15186,0.64919,0.11467,0.69373,0.025332,0.0059705,0.085107,1.6204,0.91509,0.068484,0.2623,0.00033902,0.095202,0.014585,0.0008034,0.10842,0,0.00015686,0.081753,0.064434,0.00058966
0,0,0,0,2.3105e-05,0,0,1.0225e-05,0,0,0,0,0,0,0.0042126,0,5.5869e-05,4.1577e-05,0,0.002546,0,0,0.0034454,0.00012801,0,0,0,0,0,0.0005111,5.4143e-05,0.012799,0.0010516,0.0029487,0,0,0.0029636,0,0,0,0,0.014227,0.00066351,0.0052826,0.00016648,0.018057,0.15415,0.0036532,0.0063354,0.027479,0.77676,0,0.0004612,0.00012727,0.00083626,0.01198,0.059536,0.47706,0.10523,1.1478,0.014823,1.8911e-05,0.30428,0.4416,0.13017,0.18553,0.00085602,0,0.015917,0.91509,0.89189,0.74153,0.37784,0.0019865,0.22697,0.0020937,0,0.18096,0,0,0.016474,0.040952,0.00012482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098749,0,0.0016595,0,0,0,0,0,0.0003655,0,0,0,0,0,0,0.00078789,5.772e-05,0.014905,0.018746,0.0023992,0,0,0.0027162,0,7.1715e-05,0,0,0.000461,0,0,0,0.0074329,0.18717,0,0.0016363,0.012266,0.73175,0,0.00042989,0,0.0032124,0.012847,0.082398,0.79095,0.061381,0.55486,0.0017428,0,0,0.011514,0,0,0,0,0,0.068484,0.74153,0.81354,0.60819,0.0030016,0.25873,0,0,0.15999,0,0,0.005891,0.0003861,3.7703e-05
5.1781e-05,4.0787e-05,0,0,0.0071476,0,0.00048611,0.00076775,0,0,0,0,0,0,0.021925,0,0.00012201,0.0023432,0,0.011205,0,0,4.2504e-05,0.00038752,0,0,0,0,0,0.011377,0.0001719,0.063759,0.024358,0.01878,0.0047812,0,0.028272,0.00091945,0.00021216,0.0012252,0.0024128,0.21352,0.079144,0.045273,0.0082543,0.12664,0.088777,0.081233,0.016066,0.00013871,0.22085,0,0.006447,0.0017101,0.0011202,0.065966,0.08609,0.94453,0.28064,0.38368,0.14322,0.0039903,0.39579,0.55986,0.31369,0.3531,0.00027091,0.00090758,0.047974,0.2623,0.37784,0.60819,1.7749,0.68797,0.52491,0.021157,0.0029328,0.12042,2.6752e-05,0.00035147,0.048854,0.28373,0.0029862
4.3527e-05,0,0,0,0.0031008,0,0,4.5247e-05,0,0,0,0,0,0,0.012333,0,8.3469e-05,0,0,0.0045031,0,0,0,0,0,0,0,0,0,0.0020145,0.0010968,0.0069333,0.0714,0.010083,0.0050128,0,0.002625,0.0012337,0,0.0035657,0.0011024,0.0054514,0.0036888,0,0.00079542,0.0121,0.013807,0.0025431,0.00050206,0,0.0049382,0,0.00041193,0.0013414,0.00016506,0.032251,0.019733,0.17312,0.065862,0.027803,0.047877,0.00036342,0.00083676,0.054483,0,0.00056725,0,0.00079365,0.0005141,0.00033902,0.0019865,0.0030016,0.68797,1.0964,0.26568,5.1816e-05,0.0001294,0.014369,0.000429,0,0.0019643,0.00039842,2.1325e-05
0.00031275,0.0028439,0,0.00020572,0.00015553,0,9.9979e-05,0.0018069,0,0,0,3.6378e-05,0.0028733,0,0.0002188,0,9.8897e-05,0.0051987,0,0.0044034,0.00052444,0,0.00010607,6.8582e-05,0,0,0,0,0,0.0032782,0.00038464,0.008903,0.0030276,0.025393,0.017786,5.0444e-05,0.068143,0.00017222,0.00010579,0.052342,0.0036854,0.62655,0.62966,0.03155,0.12021,2.8355,1.639,0.20873,0.67622,0.030563,1.3825,0.0071996,0.022502,0.10604,0.0038385,0.019256,0.49587,0.42413,0.31463,0.14329,0.07942,0.0010435,0.23151,0.27533,0.12447,0.055131,0,0.0013181,0.064261,0.095202,0.22697,0.25873,0.52491,0.26568,0.97164,0.13668,0.016494,0.4863,0.0013219,0.010579,0.060702,0.019972,0.0066758
0.0065727,8.7471e-05,0,0.000456,0.0066522,0.00046053,0.014319,0.15066,0,0.005101,0.09159,0.035393,0.26654,0.072941,0.017761,0,0.013538,0.021175,0.003154,0.04553,0,0.00012294,4.595e-05,0.0029423,0.0019917,0.00059102,0,0,0.00052056,0.0086004,0.00016961,0.053323,0.037921,0.033798,3.2884,0.53462,0.35186,0.018897,0.0035885,0.092932,0.046294,0.003833,0,0.048794,0.0001728,0.048531,0.034379,0.19568,0.64999,0,0.84343,0.9395,0.26483,1.0993,0.63382,0.057676,0.20996,0,0.34807,0.0093933,0.086426,0.00056179,0.0075439,0.079298,0.00022625,0.0063176,0.00025556,0.019488,0.13897,0.014585,0.0020937,0,0.021157,5.1816e-05,0.13668,0.078875,2.8414,0.51262,0.033247,0.051316,0.58639,0.32173,0.79549
0.0027222,0,0.00072701,0.018501,0,0,0.018667,0.029742,0,0.0017245,0.017364,0.026094,0.052194,0.041749,0.003483,0.00084161,0,0.00037836,0,6.3072e-05,0,0,0,0,0,0,0,0,0,0,0,6.9593e-05,0.00016327,0.00029114,0.46945,0.29688,0.016567,0,0.0013161,0.00092655,4.0424e-05,0.35633,0.0047067,0.89458,0.19589,0.029942,0.0014669,0.35572,0.055531,0,0.21775,0.09773,0.087877,0.24872,0.1479,0.0055671,0.049714,0,0.044029,0,0.0083442,0,0.00015117,0.0073735,0,0.00063345,0,0,0.0028178,0.0008034,0,0,0.0029328,0.0001294,0.016494,2.8414,0.55142,0.060947,0.00089372,0.0064935,0.042436,0.001163,0.10317
0.00556,0.00070193,0.00015511,0.00090597,0.0077321,0,0.0038304,0.026257,0,0.0014343,0,0.065832,0.015578,0.0036571,0.025384,2.0324e-05,0.0037746,0.021218,0,0.0095732,0.0014841,0.00019672,0.0014979,2.6995e-05,0,0,0,0.00035834,7.5857e-05,0.0069396,0.00083203,0.10019,0.026581,0.052942,0.1363,0.0052324,0.30126,0.01461,0.0023139,0.04838,0.0088304,0.68722,0.29416,0.94126,0.14602,0.63684,0.13818,1.1102,3.2172,0.0047832,1.5311,0.11495,0.166,0.97777,0.083345,0.049391,1.4927,0.096289,1.0726,0.25769,0.26203,0.0089389,0.10759,0.16571,0.010325,0.013694,5.1648e-05,0.011096,0.22455,0.10842,0.18096,0.15999,0.12042,0.014369,0.4863,0.51262,0.060947,0.052349,0.0068715,0.028956,0.14653,0.017926,0.10354
0,0,0,0.00062657,0,0,1.9147e-05,0.00068966,0,0,0.00034635,0.015638,0.00097182,0.0032841,0,0,0,0.00014886,0,0.00046564,0.00022046,0,0,0,0,0,0,0,0,0,0.00063072,0.00032907,0.0025271,0.002785,0.055828,0.0074904,0.063536,0.23214,0.005095,0.00013843,0.008706,0.0018574,0.00014047,0.056747,0.00053248,0.0013605,0,0.012573,0.024125,0,0.00066897,0,0.0087665,0.11117,0.00010629,0.00020449,0.010299,0,0.0079064,4.2881e-05,0.018664,0,0.008923,0.0064463,0,0,0,0.0022928,0.029706,0,0,0,2.6752e-05,0.000429,0.0013219,0.033247,0.00089372,0.0068715,0.0018315,0.039272,0.0086733,0.0080787,0.037958
0.0036083,0,0.0018131,0.0012665,0,0,0.0011957,0.00024239,0,0,0.0022089,0,0,0,0,0,0,0.00013246,0,0.000184,0,0,0,0,0,0,0,0,0,0,0,2.5102e-05,0,0.0003041,0.0002062,0,0.0020983,0.00020092,0,5.7166e-05,0,0.16094,0,0.33869,0.26573,0,0,0.016933,0,0,2.5102e-05,0,0.092106,0,0,0.0001011,0,0,0.00031031,0.00023275,0.0009799,0,0.00064204,0.0018021,0.00019893,0.00010683,0,0,0.023515,0.00015686,0,0,0.00035147,0,0.010579,0.051316,0.0064935,0.028956,0.039272,0.0028926,0.0053406,0.051447,0.020253
0.0011528,0.00062767,0,0,0.0011816,0,0.0003525,0.0002143,0.0011648,0.00028747,0,0,0.0028376,0.00016225,0.0070287,0,0,0.0092727,1.5572e-05,0.012628,0.011574,0.012606,0.00074839,0.015102,0.00031151,0.00059191,0.00033184,0.00053929,0.00031717,0.015087,0,0.032737,0.0024817,0.042792,0.1482,0.00096905,0.13766,0.0009798,0,0.15234,0.016242,0.034825,0.0010079,0.010179,0.0011123,0.0024523,0,0.0075591,0.01208,0,0.19172,0.024947,0.00037481,0.01699,0.010683,0.34035,0.1116,0,0.10231,0.0064524,0.17685,0.029752,0.37961,0.35209,0.32828,0.2335,0.6123,0.28137,0.3829,0.081753,0.016474,0.005891,0.048854,0.0019643,0.060702,0.58639,0.042436,0.14653,0.0086733,0.0053406,0.26294,0.25524,0.05179
