76,49
75,0
47,0
0,0
47,0
0,51
47,49
47,49
47,49
51,49
51,49
51,49
51,49
49,6
6,0
37,0
35,7
35,8
76,0
0,0
76,48
78,76
75,47
47,0
47,0
47,47
0,0
47,49
47,0
6,49
6,8
6,0
37,0
35,7
76,0
0,76
75,0
0,47
0,0
6,8
6,8
6,8
6,8
6,0
6,32
0,6
0,0
37,0
37,0
35,7
76,48
78,0
75,47
75,0
0,0
6,0
6,0
6,0
6,8
0,9
6,0
37,0
37,9
35,8
76,48
76,47
78,0
75,0
46,0
47,47
47,75
47,0
47,0
47,47
0,0
37,5
37,0
35,8
0,35
83,48
78,47
75,0
75,47
47,0
75,47
78,49
47,49
47,49
47,0
47,0
0,47
47,47
6,37
34,5
35,7
0,0
76,0
78,47
0,0
47,0
0,0
0,0
0,47
0,47
47,0
0,0
0,0
0,46
0,46
47,0
0,47
34,5
37,0
37,7
8,35
35,7
7,0
35,0
0,0
0,0
78,46
78,0
0,47
0,0
0,0
0,0
0,48
0,0
37,5
37,0
7,35
7,0
35,7
0,0
0,0
0,0
0,8
0,0
8,0
0,0
0,0
77,48
78,48
46,75
47,76
0,0
0,0
47,0
0,0
37,5
37,7
5,0
0,8
49,8
49,8
49,39
0,0
0,0
8,0
8,49
80,0
8,49
0,80
51,0
46,64
46,78
47,76
47,76
0,49
46,46
0,5
37,7
0,7
49,8
0,0
49,0
0,49
0,12
0,0
0,0
80,56
80,0
0,80
49,0
0,8
78,46
0,46
0,47
78,46
47,78
47,47
46,47
5,16
5,23
5,24
37,5
39,49
80,61
0,53
80,61
0,0
0,46
78,0
43,0
78,0
0,0
65,49
46,47
46,47
5,0
0,0
0,5
0,5
0,0
5,5
5,37
5,0
0,5
5,35
5,37
5,37
0,0
12,0
0,12
77,61
80,0
0,0
0,0
46,0
47,76
46,18
46,78
0,0
49,0
46,76
5,0
0,5
0,0
0,0
0,0
0,0
0,0
37,0
0,5
36,0
49,0
13,8
0,49
13,0
0,0
80,0
46,76
0,76
0,76
46,0
46,0
46,0
46,47
5,5
0,0
7,0
7,0
0,20
0,13
20,0
12,0
12,0
8,61
0,53
48,0
46,48
0,7
7,0
49,0
12,0
0,8
0,12
13,12
0,54
48,0
5,7
10,7
49,0
12,8
53,0
0,48
48,48
48,0
48,0
48,48
5,7
49,0
0,53
0,0
0,48
0,48
48,48
48,0
48,48
48,0
48,48
0,7
7,7
7,7
7,0
0,7
0,0
0,53
0,49
0,0
0,0
0,49
49,0
0,48
0,48
48,0
0,48
48,0
0,48
0,48
0,48
7,7
49,0
20,8
44,49
0,0
48,49
49,48
49,48
7,0
7,7
7,0
0,8
13,8
0,8
49,0
0,48
0,0
0,0
7,0
80,8
0,8
8,0
43,49
0,48
0,0
0,0
8,0
49,0
49,49
49,0
49,46
0,2
8,49
45,0
0,49
49,0
0,7
8,0
8,0
49,0
46,49
0,48
7,5
0,8
3,2
3,0
0,8
49,0
43,49
0,48
0,0
0,0
8,0
0,0
43,49
0,8
49,0
0,49
0,0
0,59
59,59
0,18
0,18
0,18
23,0
0,18
21,18
0,0
19,18
18,19
18,19
0,18
19,18
0,61
0,61
0,0
0,19
18,19
19,0
18,18
0,18
18,18
56,61
18,61
61,18
61,61
0,59
60,59
0,59
19,19
0,19
0,19
19,18
18,19
19,18
0,18
20,18
61,56
18,61
18,61
61,0
0,59
0,61
73,59
76,59
0,0
0,0
0,59
59,0
59,0
19,0
19,0
0,19
0,0
0,19
19,18
18,1
23,18
20,20
56,0
5,61
56,61
0,61
0,59
0,59
0,59
59,59
0,59
0,0
0,0
0,0
0,19
60,19
0,0
0,0
0,0
30,0
61,18
20,0
20,15
20,0
18,0
18,0
18,0
0,59
61,0
59,0
59,0
0,59
0,60
0,0
0,0
0,0
19,9
0,19
37,18
0,18
0,18
40,18
55,18
0,0
0,18
0,20
20,0
20,15
0,37
25,0
0,61
56,0
18,61
81,61
59,0
0,61
0,78
0,0
60,60
0,60
0,0
9,19
18,0
0,9
0,19
0,0
0,0
19,18
19,18
0,18
18,19
0,0
15,0
15,20
15,20
20,20
0,0
32,61
61,0
37,0
19,0
81,61
37,0
0,61
59,76
0,60
59,60
0,0
60,57
0,60
0,0
51,60
0,19
0,0
10,19
18,0
0,0
0,0
19,18
19,18
19,18
15,20
37,20
49,0
0,61
0,0
61,0
35,0
37,0
34,61
5,0
5,0
61,1
0,61
60,59
0,60
60,59
60,59
59,0
60,0
0,60
60,60
50,60
60,60
0,0
9,19
0,19
0,19
10,19
0,0
0,0
0,18
29,18
0,0
20,0
5,0
0,59
60,59
60,59
60,0
59,60
0,0
0,60
60,59
6,19
10,19
18,0
19,18
0,18
0,18
37,18
0,0
0,61
0,0
0,0
60,0
0,60
0,0
60,0
50,0
0,0
9,19
10,19
0,18
23,18
0,18
8,0
49,0
61,49
60,0
0,59
0,0
0,0
0,0
0,60
60,0
16,19
0,19
18,0
18,18
19,0
0,18
0,18
18,0
0,8
15,0
0,55
60,60
58,0
58,60
0,0
0,0
0,0
0,0
9,19
16,19
0,19
0,19
19,18
19,18
0,10
19,18
0,8
15,0
15,0
0,55
56,0
0,0
0,60
0,58
58,0
0,0
58,0
0,50
0,58
0,17
0,19
19,0
0,0
0,19
0,19
19,0
0,19
10,19
20,8
15,8
20,14
15,0
49,56
56,55
61,55
61,55
0,56
0,80
0,49
0,49
0,50
0,50
0,0
0,17
31,17
0,17
19,0
0,0
0,0
0,0
19,5
0,19
0,0
19,9
0,37
20,0
0,0
0,14
56,55
56,80
0,56
61,0
61,49
0,0
0,0
0,0
51,0
0,0
0,57
58,0
0,57
58,0
58,57
0,0
0,5
0,31
5,17
5,17
0,17
7,17
0,0
7,0
0,0
6,0
19,0
19,8
59,0
15,0
15,0
15,8
15,0
0,0
0,14
0,14
0,0
56,55
56,53
56,0
0,0
0,0
0,0
0,0
0,0
51,0
58,51
58,50
0,0
58,0
0,71
0,17
5,17
15,6
0,17
0,17
32,17
0,0
0,17
19,0
19,7
0,6
59,0
15,52
20,61
32,55
0,0
58,0
51,0
0,71
0,0
58,58
58,0
17,34
31,17
10,17
0,0
0,6
6,17
0,8
18,17
0,0
0,18
20,61
0,10
58,0
71,0
0,0
51,58
58,58
0,0
0,58
0,0
58,0
58,58
0,17
0,6
0,17
0,0
20,61
0,56
0,61
51,58
0,0
0,0
58,0
58,0
0,58
58,58
58,0
0,17
76,35
0,18
0,18
18,61
0,55
0,57
0,0
0,76
51,0
50,0
0,78
58,0
0,0
0,71
0,58
58,0
0,0
0,0
17,17
0,17
0,0
78,35
76,9
0,0
76,0
0,0
0,16
16,0
16,0
0,0
0,35
0,0
35,0
0,43
0,76
0,0
57,0
0,0
0,0
0,78
58,0
0,0
0,0
58,0
58,70
0,17
0,17
0,57
0,0
0,0
78,0
43,0
76,0
0,0
0,76
0,0
0,0
0,76
49,51
0,51
58,58
58,0
58,0
58,0
0,58
58,58
17,17
17,17
17,17
17,18
0,0
83,10
0,0
36,0
0,0
0,0
0,0
0,0
0,0
0,0
83,0
0,51
58,57
57,58
58,60
58,60
60,58
57,58
0,17
0,17
17,17
17,17
17,17
0,0
16,0
0,16
31,0
0,16
0,10
0,10
0,10
0,0
20,0
0,51
58,57
57,0
57,70
16,0
16,17
16,0
0,16
0,16
0,16
10,0
0,16
31,6
37,0
0,10
0,51
57,50
57,0
16,0
16,34
0,16
0,0
16,16
16,16
0,0
0,0
37,0
0,0
76,51
71,47
71,0
72,51
71,51
57,0
0,57
0,0
51,0
0,0
57,0
0,0
0,57
57,0
0,16
0,16
0,16
0,16
0,0
17,10
0,0
0,0
0,77
0,51
71,47
71,51
58,0
0,51
0,0
42,0
0,51
57,0
0,60
58,57
51,51
48,58
57,0
57,0
0,57
57,0
0,57
0,0
19,16
16,19
0,16
0,16
17,16
0,0
0,0
16,0
31,10
0,0
35,0
0,0
0,0
71,47
0,51
0,51
57,51
71,0
50,0
51,0
0,0
57,0
0,0
0,57
57,0
51,57
0,16
16,0
16,0
0,16
0,16
0,16
17,0
0,0
0,0
10,0
0,31
35,0
0,6
0,0
71,47
51,78
51,58
51,78
51,78
51,0
0,51
0,0
0,51
0,0
0,0
57,60
0,0
16,0
0,16
17,16
17,16
19,16
10,0
16,0
0,0
34,16
34,16
0,0
10,0
35,0
0,77
71,47
0,0
51,71
0,51
51,78
57,51
0,78
51,71
0,57
57,0
57,0
57,0
0,10
10,0
10,0
10,0
0,0
0,0
0,0
0,10
0,0
0,16
34,0
32,6
0,16
0,0
77,77
71,47
51,0
51,0
51,51
51,0
0,0
51,0
51,71
51,0
51,0
51,0
57,58
57,0
57,0
57,0
58,51
0,10
10,0
10,30
10,0
10,0
10,5
0,6
34,0
0,0
0,0
0,0
0,0
0,0
32,0
0,0
30,0
0,37
0,0
0,36
77,0
77,0
71,47
0,51
51,0
0,51
71,0
0,0
0,51
51,51
51,51
51,51
51,51
51,51
57,51
16,10
0,10
10,30
10,6
0,0
0,5
0,10
0,6
10,0
0,0
0,10
34,0
0,0
0,10
31,0
0,8
5,32
0,0
35,0
0,36
77,0
51,0
0,0
71,47
51,0
51,71
51,0
51,0
0,0
0,0
0,51
51,0
50,51
51,0
51,0
51,0
0,10
0,10
30,10
10,0
10,0
10,6
10,0
0,10
0,6
0,10
10,0
0,10
0,8
0,0
0,0
0,0
0,0
0,0
0,8
35,0
77,48
0,77
76,0
51,0
71,0
47,71
0,47
0,71
51,0
51,0
51,51
51,0
51,0
0,51
51,0
51,0
51,51
0,10
10,19
17,10
0,10
0,10
8,10
0,10
6,0
34,0
0,49
0,0
0,0
16,0
35,0
0,7
0,77
0,76
76,48
0,0
47,49
47,0
47,50
51,71
51,71
51,47
51,47
0,51
51,0
0,51
0,51
51,0
30,10
37,10
0,10
0,0
6,0
6,8
6,0
6,0
10,0
16,6
16,0
0,0
0,6
35,7
0,0
76,0
49,50
47,0
47,70
47,0
47,71
51,71
51,0
0,58
47,0
6,10
6,0
8,0
6,8
0,6
6,0
0,6
16,0
0,10
0,9
37,0
35,7
0,0
76,48
78,0
0,0
47,0
0,71
47,49
0,47
47,49
51,49
51,49
47,0
47,0
6,8
6,8
6,8
0,0
6,0
10,0
32,6
0,0
37,9
0,0
35,0
76,0
0,0
0,0
75,49
0,0
75,0
0,0
0,47
0,0
47,49
47,0
0,47
47,49
51,47
51,0
47,0
47,49
0,47
0,0
6,8
6,8
6,8
0,8
6,16
0,6
37,0
5,30
35,7
76,0
76,48
78,77
78,47
78,0
47,0
47,0
0,47
0,0
0,71
60,0
47,0
47,0
47,0
0,8
6,0
6,0
6,9
0,0
0,0
37,0
0,0
37,0
9,37
7,35
36,0
0,0
76,48
75,0
0,48
0,0
47,0
0,47
47,0
47,0
47,0
0,0
47,49
47,0
6,9
31,6
6,31
6,32
34,0
37,0
37,8
7,35
0,77
76,0
78,47
75,0
47,46
47,0
47,0
47,0
47,75
78,0
47,49
49,0
47,0
47,49
47,0
6,8
0,0
6,0
37,0
7,37
7,35
7,7
8,0
48,77
0,76
76,46
78,0
75,0
75,47
47,0
0,47
0,0
0,46
46,47
47,0
0,0
47,0
0,0
47,0
47,47
47,47
37,6
6,0
6,37
37,0
5,34
0,35
7,36
0,7
77,49
76,49
0,47
75,0
78,46
47,46
47,0
0,0
47,78
47,47
47,0
47,0
0,0
47,0
47,0
47,47
47,47
0,47
6,0
6,0
6,0
6,0
0,5
37,0
7,37
35,7
36,7
7,0
0,8
49,0
49,0
61,0
49,0
0,0
0,49
0,0
0,49
76,0
0,76
0,76
78,47
78,46
78,47
0,76
46,0
0,0
0,0
37,5
57,7
7,37
36,7
36,7
0,8
0,7
0,8
0,0
0,0
49,0
49,0
80,0
80,13
80,0
0,49
0,0
0,0
0,0
0,49
0,46
48,47
78,46
78,47
78,46
76,47
76,0
0,46
37,5
37,0
49,8
0,39
80,0
61,49
49,8
49,0
77,48
78,48
76,46
47,78
0,0
0,47
47,0
46,47
16,5
5,37
5,37
5,37
37,5
0,49
80,0
0,0
0,61
0,0
76,0
0,0
76,76
46,78
76,0
0,46
47,47
46,47
8,0
0,5
9,5
0,5
5,0
5,37
37,5
5,37
0,5
0,20
49,20
80,0
0,77
78,0
0,46
46,76
0,46
78,46
47,0
0,47
5,0
5,0
5,5
0,5
0,5
0,5
0,5
0,5
37,5
0,0
37,5
37,0
5,0
49,8
0,14
12,13
0,0
12,0
13,0
53,0
0,53
80,61
49,55
61,0
0,47
46,0
0,5
0,5
0,5
0,0
0,7
0,7
7,0
13,0
13,12
13,0
0,0
53,0
0,0
48,48
7,0
7,35
14,49
53,54
48,0
48,48
7,0
7,35
49,0
0,0
53,54
49,0
48,48
48,48
0,0
35,7
35,0
0,0
0,0
61,53
49,61
49,48
0,48
48,48
48,0
48,48
48,48
35,7
83,7
0,0
0,0
53,0
0,49
0,49
0,0
48,48
48,48
48,48
7,7
7,7
7,7
35,7
49,0
0,49
0,0
0,0
0,0
48,48
48,48
0,48
35,7
0,0
0,49
61,49
0,49
0,0
0,48
48,48
7,7
5,7
0,8
0,0
49,61
55,0
8,49
0,48
49,48
7,7
7,7
0,0
0,0
0,8
8,0
8,8
8,0
49,0
46,49
0,48
7,0
7,7
7,0
0,0
0,8
0,0
8,49
8,8
0,8
8,8
0,0
49,49
49,48
0,0
0,8
8,0
49,8
8,8
8,0
8,8
0,49
49,0
49,0
0,0
0,0
0,8
8,8
8,0
0,0
49,49
49,0
7,0
0,0
8,8
8,8
0,49
0,48
0,0
0,8
0,0
46,49
46,48
0,8
0,8
49,49
60,59
59,0
19,18
0,0
19,0
0,0
20,15
0,0
0,59
19,0
18,15
20,18
20,15
20,37
20,15
0,1
78,59
0,0
19,18
0,0
0,15
0,0
18,40
20,18
20,15
20,18
20,15
15,20
61,18
0,0
76,59
0,59
0,59
59,0
29,19
18,0
19,18
0,18
29,18
0,55
0,0
0,15
0,0
20,15
20,18
20,15
20,0
20,20
0,18
0,59
0,59
74,59
0,59
59,59
19,19
0,19
0,19
19,0
29,18
59,18
61,18
20,20
0,20
18,40
20,15
20,15
20,0
0,0
18,0
32,0
0,59
59,0
78,0
59,61
59,0
0,59
19,9
0,0
0,0
0,18
35,18
0,18
0,18
0,18
80,0
0,0
0,0
15,20
20,15
20,0
34,61
1,0
18,0
0,61
0,59
0,61
0,78
0,60
0,60
10,19
0,0
19,18
18,19
59,18
0,0
40,18
15,18
15,20
20,15
0,57
0,18
5,61
18,61
0,0
81,0
18,61
59,0
0,60
59,60
60,50
50,0
10,0
0,19
18,19
0,19
0,18
19,18
15,20
32,0
61,19
49,0
37,61
5,61
0,0
0,0
0,59
0,60
59,0
59,60
0,60
57,0
60,0
0,60
60,51
9,19
19,0
10,0
19,19
0,0
0,0
0,0
0,0
0,18
0,0
19,18
18,0
0,20
0,0
8,20
20,0
20,0
61,56
0,0
0,32
60,59
0,60
0,60
50,0
61,60
5,19
9,19
10,19
0,0
0,18
57,20
14,20
0,61
49,61
0,61
0,61
0,0
56,0
60,0
60,59
0,0
0,0
51,60
6,19
0,19
0,18
0,18
0,18
0,20
49,61
76,61
0,61
83,0
60,0
0,60
0,0
60,0
0,60
0,0
0,0
0,60
16,19
0,18
32,20
14,20
49,0
61,0
0,61
0,0
60,59
0,0
0,0
60,0
0,0
60,0
0,0
59,0
50,60
0,60
0,0
18,19
18,18
0,18
18,0
0,20
20,57
14,20
55,61
61,0
60,59
60,0
0,0
0,0
0,0
0,50
60,0
60,60
60,0
60,60
60,60
60,60
0,60
9,19
10,0
0,0
18,19
18,19
19,0
0,0
0,19
0,18
19,18
19,0
20,0
0,0
20,0
14,20
61,55
0,15
60,0
0,0
0,50
0,50
60,60
0,60
60,0
60,0
58,50
19,0
9,19
6,0
0,0
16,0
16,19
0,0
0,18
19,0
20,0
20,14
0,0
0,0
0,55
61,49
0,52
0,61
0,51
0,58
0,58
20,0
0,19
0,19
17,0
0,16
19,18
0,0
0,76
0,8
20,14
56,55
61,55
61,0
0,0
0,55
0,55
0,49
0,61
0,0
61,0
0,0
58,50
58,50
58,0
78,58
50,58
0,58
58,50
0,17
0,17
0,17
0,17
0,8
19,16
19,16
0,8
15,8
0,0
0,14
15,0
0,14
15,0
56,55
61,80
49,56
56,49
0,49
0,49
0,0
0,61
61,0
0,57
0,58
0,57
58,57
57,58
58,0
58,0
58,57
57,58
58,57
0,58
0,17
0,17
0,17
6,17
0,17
0,17
19,0
9,19
19,17
19,9
0,0
19,10
19,10
15,0
15,0
15,0
15,14
56,55
56,80
61,0
0,49
58,57
0,51
58,0
0,58
0,58
58,58
0,17
19,17
0,17
0,0
17,6
19,5
0,0
15,57
59,0
56,0
56,0
0,57
0,58
58,0
0,0
0,58
58,0
0,58
10,17
6,17
17,0
57,20
15,0
56,0
0,10
0,57
58,0
0,0
0,58
0,58
58,0
0,17
6,17
76,0
0,20
0,57
61,10
58,0
58,0
0,0
58,58
17,17
10,0
17,10
76,0
78,0
0,16
0,0
16,0
0,0
58,57
58,0
58,0
58,0
58,58
58,58
0,17
17,17
17,17
0,0
0,0
76,0
0,0
52,16
57,0
0,59
0,55
0,0
0,0
60,57
0,58
60,0
58,58
58,0
0,17
17,0
17,0
0,17
17,17
0,17
17,17
17,17
0,0
0,10
59,16
57,0
51,10
57,10
0,0
10,51
0,0
10,57
0,56
10,51
0,0
0,0
0,0
0,0
0,0
77,51
0,0
57,0
0,0
58,60
17,0
17,0
17,17
17,17
17,17
17,0
0,34
0,10
0,0
0,0
0,0
51,10
51,10
0,51
0,0
0,51
0,55
0,0
0,0
0,0
0,0
0,0
51,58
57,71
50,57
0,0
0,0
57,57
16,17
16,17
17,10
0,17
37,0
18,6
0,0
83,0
0,0
0,0
0,10
0,0
10,0
0,0
0,0
0,0
0,0
0,0
51,0
58,50
57,0
58,51
57,0
57,0
46,0
0,0
57,0
57,0
16,17
16,19
10,17
37,16
0,17
19,16
6,0
19,16
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51,76
0,0
0,0
60,51
51,0
0,0
57,0
0,0
0,0
51,0
57,0
0,57
17,16
16,0
16,19
0,16
10,17
0,10
0,0
19,10
6,17
31,0
0,0
77,0
0,51
0,50
0,0
51,60
0,0
0,0
57,0
0,16
16,19
16,19
16,19
16,19
19,16
10,0
0,0
10,0
17,0
0,17
31,0
0,0
0,77
51,58
0,0
0,51
0,0
19,16
17,16
19,16
19,16
0,16
0,16
19,16
19,10
17,0
35,8
18,36
76,77
57,0
0,58
51,0
57,0
0,16
19,10
10,19
0,0
10,0
0,0
0,0
76,47
0,58
0,58
51,0
51,0
10,0
10,0
0,37
0,48
0,0
0,58
0,58
51,60
0,60
10,0
10,0
10,8
0,5
0,0
10,5
0,8
0,6
5,10
0,0
0,0
0,0
0,51
0,51
10,0
31,10
30,10
0,10
10,0
10,6
10,0
10,0
0,6
10,6
6,17
6,0
10,0
6,0
10,0
36,0
0,77
51,0
51,0
0,51
0,51
0,0
51,0
51,0
0,0
57,51
19,10
10,0
0,10
0,10
5,10
10,10
0,17
6,0
0,0
0,8
0,77
0,0
51,71
51,0
50,51
0,0
0,0
0,51
0,0
51,51
0,0
51,0
0,51
0,71
30,10
8,10
6,10
0,0
6,10
0,8
0,6
0,0
76,0
0,51
0,0
0,0
0,51
10,30
8,10
6,0
0,0
6,51
0,6
0,0
0,0
76,0
0,76
51,0
0,47
0,0
47,0
6,10
6,0
0,0
6,8
0,0
6,8
6,8
31,6
6,8
35,0
77,49
0,76
0,76
0,47
0,0
47,71
6,0
6,8
0,0
6,8
6,8
6,0
8,6
0,0
0,6
0,6
0,0
7,35
0,0
49,77
0,0
0,0
47,0
47,49
47,49
0,47
8,6
0,6
0,0
0,0
6,0
6,9
0,6
32,0
0,9
30,0
7,35
0,76
0,0
47,0
0,0
0,0
0,0
0,6
6,9
6,31
6,32
32,0
0,0
0,19
0,0
7,35
0,0
0,0
48,0
49,47
49,47
47,0
47,0
9,6
9,6
6,0
6,0
0,0
37,0
0,0
5,37
37,9
37,8
0,35
0,0
0,0
0,0
76,0
75,0
47,0
0,75
47,49
0,47
47,49
0,47
49,0
47,49
47,49
0,49
8,0
9,0
5,0
6,0
0,37
37,0
37,0
0,0
7,37
35,7
7,36
0,8
0,0
0,0
0,0
49,0
49,0
49,0
0,49
0,80
0,49
0,0
0,0
0,0
0,0
78,0
76,0
75,0
0,78
0,0
47,49
0,47
0,49
0,47
47,48
47,49
47,48
47,49
47,0
0,49
47,47
0,47
9,5
0,5
5,0
5,0
6,0
6,37
6,37
8,34
37,5
37,0
5,37
0,7
0,0
36,8
0,8
0,8
49,8
0,0
49,8
0,4
49,0
0,4
49,0
49,0
49,0
0,80
8,49
8,49
49,0
8,49
49,0
0,48
0,0
0,0
76,46
47,0
78,0
49,0
0,0
0,0
47,47
47,47
0,0
0,5
35,5
0,5
0,5
0,0
0,0
5,0
6,0
37,5
0,0
37,5
5,37
0,7
0,8
0,8
0,0
49,0
49,0
0,12
0,54
0,0
0,49
0,0
0,49
80,0
39,0
0,0
49,0
0,48
0,0
77,49
76,0
47,78
76,0
47,0
0,0
47,47
0,0
8,5
0,5
0,5
5,37
23,0
5,37
0,7
0,8
0,0
49,8
0,0
80,8
49,56
49,0
49,12
47,47
47,46
0,5
0,5
0,5
0,37
37,0
5,0
8,13
49,13
0,0
47,0
48,47
0,5
0,0
0,0
5,9
5,0
5,0
5,37
37,0
0,37
0,20
14,8
80,61
0,54
0,0
49,0
46,47
0,5
0,0
0,0
8,0
0,0
5,0
5,0
0,0
5,0
5,0
0,13
13,12
13,12
0,61
0,0
48,49
46,48
5,0
5,0
8,0
0,7
30,0
31,5
0,5
0,5
5,0
0,5
7,0
20,8
13,8
13,8
0,0
53,54
0,0
49,54
48,48
0,48
0,49
30,5
0,5
0,5
7,0
0,0
13,0
53,54
0,48
48,48
48,48
48,48
0,0
0,48
7,0
0,13
8,0
53,54
49,49
0,0
49,0
76,0
48,0
48,0
48,48
48,48
48,0
0,48
7,35
49,8
49,8
20,8
54,53
49,49
49,54
0,49
46,49
0,48
48,48
48,48
0,48
48,48
48,0
7,0
0,7
0,7
0,8
0,49
55,49
0,49
48,0
48,48
48,48
0,48
48,48
0,0
9,7
0,7
0,0
61,49
8,0
48,76
48,0
48,48
35,7
35,7
35,0
35,7
7,0
0,0
61,49
0,49
0,0
48,76
48,48
35,7
0,0
35,7
0,0
8,49
61,49
0,48
48,0
48,48
35,7
0,8
0,0
8,49
0,0
0,48
35,7
0,0
3,0
0,0
8,8
0,0
0,0
0,49
46,0
0,48
0,7
35,7
36,0
0,7
0,8
3,0
0,8
8,8
0,0
49,49
0,49
0,49
48,0
0,0
5,7
0,8
0,8
8,8
8,8
45,0
0,49
0,49
49,0
48,49
0,48
0,8
0,8
0,0
8,0
0,8
0,8
0,8
19,18
19,18
18,19
19,0
60,59
0,18
0,61
0,0
0,59
60,0
59,0
19,18
18,0
59,18
59,20
61,0
0,20
0,35
18,61
0,61
1,59
59,0
59,78
59,0
60,59
35,18
20,19
0,18
0,18
59,18
59,18
0,20
0,20
0,18
61,0
0,0
0,59
59,59
59,0
59,59
59,0
19,18
5,18
59,18
0,18
17,18
18,37
0,20
0,20
8,20
0,0
0,61
0,61
59,0
59,0
0,59
0,60
60,60
30,18
0,18
0,18
17,18
0,0
18,37
37,20
0,20
0,20
8,20
0,0
0,0
0,59
59,78
60,0
0,60
60,0
0,60
0,0
0,0
0,18
0,18
19,18
18,18
30,18
37,18
37,20
0,20
0,20
20,0
0,61
35,0
0,59
0,60
60,0
59,60
0,60
59,60
60,50
60,0
0,0
0,18
19,18
18,18
30,18
18,18
0,20
20,76
20,78
61,0
0,59
0,0
0,60
0,0
10,19
0,0
0,0
0,18
19,18
0,20
20,8
20,0
20,0
0,37
0,0
59,0
0,60
0,60
0,0
60,60
0,19
6,0
0,19
10,19
0,18
30,18
0,0
32,20
0,20
14,20
37,61
49,61
49,61
37,61
0,0
0,0
0,60
0,0
0,0
50,0
60,60
0,19
10,19
19,16
0,18
29,18
78,20
0,20
20,20
0,0
52,61
0,61
0,20
60,0
0,60
0,0
50,60
50,0
60,60
60,0
60,0
60,0
17,19
18,0
32,18
30,20
0,20
20,0
0,20
20,0
32,61
0,0
0,0
0,0
59,60
0,60
50,0
60,51
0,60
60,0
60,60
60,60
0,60
60,0
0,60
60,60
0,51
0,0
16,0
0,0
18,18
0,0
0,20
49,61
0,59
60,59
0,0
60,59
60,59
60,0
0,0
0,60
60,0
51,60
0,0
60,50
0,60
0,60
60,0
61,60
60,51
0,60
9,19
16,0
19,0
18,0
0,19
0,19
19,19
18,19
18,19
19,18
19,18
0,18
0,18
20,0
61,10
32,61
60,0
0,59
0,59
0,0
60,59
0,0
0,0
51,0
51,60
51,60
60,51
50,58
18,19
18,19
0,18
0,18
0,0
20,51
61,0
0,61
0,0
0,0
0,0
58,0
0,58
0,50
0,51
18,19
19,0
19,17
0,0
19,10
20,0
0,20
20,13
20,20
61,49
0,61
61,52
0,61
0,51
58,57
58,51
58,51
0,17
0,17
0,17
0,0
19,16
0,17
0,8
20,15
15,20
15,0
56,55
0,55
0,0
0,55
32,0
61,0
0,55
61,49
58,50
58,58
57,58
58,0
57,58
57,58
0,58
0,58
58,0
57,58
0,58
6,0
18,17
0,17
6,0
0,0
0,17
19,10
19,9
0,0
0,8
0,8
15,14
56,55
0,0
61,55
61,49
0,55
0,0
0,49
50,58
58,58
0,57
0,58
0,58
6,17
0,17
0,19
0,17
0,17
17,19
0,17
19,0
0,17
19,9
19,0
15,0
15,14
0,8
0,14
0,15
56,55
61,80
0,0
61,0
0,0
0,0
60,0
50,58
0,58
58,58
58,58
0,58
57,58
0,58
58,58
0,58
6,0
17,19
0,17
0,17
15,0
15,0
55,8
0,14
56,55
55,55
56,80
61,0
61,0
61,0
58,0
60,50
57,58
0,58
0,58
58,58
58,0
0,58
0,0
58,0
58,58
0,58
0,17
17,0
17,17
0,17
17,0
0,0
15,56
56,55
55,0
61,0
0,55
0,0
0,0
0,50
0,58
58,58
58,58
58,58
0,0
58,58
0,0
58,58
0,0
58,0
0,58
17,17
0,17
0,17
17,17
16,17
59,0
57,20
0,10
56,0
0,50
0,57
57,0
60,58
58,0
58,0
58,0
58,58
58,0
17,0
0,17
0,17
0,17
17,17
16,0
57,0
0,0
10,51
32,55
57,0
58,50
0,57
57,58
58,58
58,0
17,0
17,0
17,17
17,17
17,17
16,17
51,10
10,51
58,0
57,0
50,60
57,0
57,0
57,0
0,0
57,57
17,0
17,17
17,17
17,17
16,17
16,17
83,10
0,0
0,0
0,0
0,10
51,10
55,51
0,0
0,51
0,0
0,0
0,51
0,0
60,50
57,0
50,60
57,57
57,0
57,0
57,0
0,0
0,0
16,19
16,0
6,19
16,19
6,19
0,16
0,0
0,0
0,0
0,0
51,10
0,10
55,51
0,51
0,0
0,0
51,0
0,0
76,0
0,51
51,8
58,50
0,57
0,0
0,57
0,0
0,0
0,57
0,57
0,19
16,19
0,16
16,19
6,16
10,19
0,16
0,19
0,16
0,0
0,0
0,0
0,0
0,10
0,10
51,10
51,10
51,10
10,51
10,51
10,51
0,51
0,0
0,0
76,0
21,0
0,0
52,76
0,50
0,0
0,50
78,57
19,0
30,16
19,0
16,29
16,0
19,16
0,16
10,19
19,16
6,19
19,10
0,0
0,0
0,0
0,0
51,10
51,10
51,10
10,51
10,51
0,51
0,51
0,25
77,77
8,0
60,0
0,0
0,0
0,57
57,0
29,16
29,16
19,16
10,19
19,6
0,10
0,0
0,0
0,0
0,0
0,0
51,37
0,52
0,0
29,51
0,0
0,0
0,0
0,0
76,0
0,58
0,0
0,51
19,16
19,10
19,0
0,6
35,0
0,0
77,77
51,0
0,0
0,0
51,0
0,16
10,19
10,19
10,19
0,0
10,30
19,5
35,36
76,49
0,51
0,58
0,0
71,51
10,10
10,30
30,7
